dx,dy,g1,t1,vx1,vy1,g2,t2,vx2,vy2,g3,t3,vx3,vy3,g4,t4,vx4,vy4,g5,t5,vx5,vy5,label
3.98920624775091,0.0,'armmovingdown',1448980787.644,-0.007196724390063025,0.0,'forearmstopped',0.7000000476837158,-0.0026726124821312425,0.0,'openingforearm',-0.6040000915527344,-0.0013113984917101362,0.0,'forearmstopped',-0.5920000076293945,-0.003309904430049748,0.0,'closingforearm',-0.8980000019073486,0.001007197398383397,0.0,5
3.98920624775091,0.0,'closingforearm',1448980787.645,-0.007196724390063025,0.0,'armmovingdown',0.0009999275207519531,-0.007196724390063025,0.0,'forearmstopped',0.6990001201629639,-0.0026726124821312425,0.0,'openingforearm',-0.6050000190734863,-0.0013113984917101362,0.0,'forearmstopped',-0.5929999351501465,-0.003309904430049748,0.0,5
3.996356039974632,0.0,'armstopped',1448980787.743,0.007149792223722251,0.0,'closingforearm',0.09800004959106445,-0.007196724390063025,0.0,'armmovingdown',-0.0970001220703125,-0.007196724390063025,0.0,'forearmstopped',0.6010000705718994,-0.0026726124821312425,0.0,'openingforearm',-0.7030000686645508,-0.0013113984917101362,0.0,5
3.996356039974632,0.0,'forearmstopped',1448980787.744,0.007149792223722251,0.0,'armstopped',0.0009999275207519531,0.007149792223722251,0.0,'closingforearm',0.0970001220703125,-0.007196724390063025,0.0,'armmovingdown',-0.09800004959106445,-0.007196724390063025,0.0,'forearmstopped',0.6000001430511475,-0.0026726124821312425,0.0,5
3.5739071466995016,0.0,'closingforearm',1448980791.842,3.5739071466995016,0.0,0.0,1448980791.842,0.0,0.0,0.0,-1448980791.842,0.0,0.0,0.0,-1448980791.842,0.0,0.0,0.0,-1448980791.842,0.0,0.0,5
3.5431995224047332,0.0,'handaboveelbow',1448980792.045,-0.030707624294768365,0.0,'closingforearm',0.20300006866455078,3.5739071466995016,0.0,0.0,1448980791.639,0.0,0.0,0.0,-1448980792.045,0.0,0.0,0.0,-1448980792.045,0.0,0.0,5
3.5311103357244265,0.0,'forearmstopped',1448980792.147,-0.012089186680306785,0.0,'handaboveelbow',0.10199999809265137,-0.030707624294768365,0.0,'closingforearm',0.10100007057189941,3.5739071466995016,0.0,0.0,1448980791.537,0.0,0.0,0.0,-1448980792.147,0.0,0.0,5
3.5207865603228896,0.0,'openingforearm',1448980792.248,-0.010323775401536839,0.0,'forearmstopped',0.10099983215332031,-0.012089186680306785,0.0,'handaboveelbow',0.0010001659393310547,-0.030707624294768365,0.0,'closingforearm',2.384185791015625e-07,3.5739071466995016,0.0,0.0,1448980791.436,0.0,0.0,5
3.5207865603228896,0.0,'handing',1448980792.25,-0.010323775401536839,0.0,'openingforearm',0.002000093460083008,-0.010323775401536839,0.0,'forearmstopped',0.0989997386932373,-0.012089186680306785,0.0,'handaboveelbow',-0.0009999275207519531,-0.030707624294768365,0.0,'closingforearm',-0.0019998550415039062,3.5739071466995016,0.0,5
3.4881690146955346,0.0,'armmovingup',1448980792.341,-0.03261754562735497,0.0,'handing',0.09100008010864258,-0.010323775401536839,0.0,'openingforearm',-0.08899998664855957,-0.010323775401536839,0.0,'forearmstopped',0.007999658584594727,-0.012089186680306785,0.0,'handaboveelbow',-0.09200000762939453,-0.030707624294768365,0.0,5
3.4881690146955346,0.0,'closingforearm',1448980792.342,-0.03261754562735497,0.0,'armmovingup',0.0009999275207519531,-0.03261754562735497,0.0,'handing',0.09000015258789062,-0.010323775401536839,0.0,'openingforearm',-0.08999991416931152,-0.010323775401536839,0.0,'forearmstopped',0.0069997310638427734,-0.012089186680306785,0.0,5
3.469879334896887,0.0,'armstopped',1448980792.439,-0.018289679798647818,0.0,'closingforearm',0.0969998836517334,-0.03261754562735497,0.0,'armmovingup',-0.09599995613098145,-0.03261754562735497,0.0,'handing',-0.0069997310638427734,-0.010323775401536839,0.0,'openingforearm',-0.18699979782104492,-0.010323775401536839,0.0,5
3.469879334896887,0.0,'openingforearm',1448980792.54,-0.018289679798647818,0.0,'armstopped',0.10100007057189941,-0.018289679798647818,0.0,'closingforearm',-0.004000186920166016,-0.03261754562735497,0.0,'armmovingup',-0.19700002670288086,-0.03261754562735497,0.0,'handing',-0.10799980163574219,-0.010323775401536839,0.0,5
3.382203241462915,0.0,'walkingforward',1448980792.643,-0.08767609343397176,0.0,'openingforearm',0.10299992561340332,-0.018289679798647818,0.0,'armstopped',-0.0019998550415039062,-0.018289679798647818,0.0,'closingforearm',-0.10700011253356934,-0.03261754562735497,0.0,'armmovingup',-0.2999999523162842,-0.03261754562735497,0.0,5
3.382203241462915,0.0,'closingforearm',1448980792.644,-0.08767609343397176,0.0,'walkingforward',0.0010001659393310547,-0.08767609343397176,0.0,'openingforearm',0.10199975967407227,-0.018289679798647818,0.0,'armstopped',-0.003000020980834961,-0.018289679798647818,0.0,'closingforearm',-0.10800027847290039,-0.03261754562735497,0.0,5
3.318087925882211,0.0,'forearmstopped',1448980792.74,-0.06411531558070394,0.0,'closingforearm',0.09599995613098145,-0.08767609343397176,0.0,'walkingforward',-0.09499979019165039,-0.08767609343397176,0.0,'openingforearm',0.00599980354309082,-0.018289679798647818,0.0,'armstopped',-0.0989999771118164,-0.018289679798647818,0.0,5
3.1016473631717343,0.0,'openingforearm',1448980793.046,-0.21644056271047685,0.0,'forearmstopped',0.3059999942779541,-0.06411531558070394,0.0,'closingforearm',-0.21000003814697266,-0.08767609343397176,0.0,'walkingforward',-0.4009997844696045,-0.08767609343397176,0.0,'openingforearm',-0.3000001907348633,-0.018289679798647818,0.0,5
3.1016473631717343,0.0,'forearmstopped',1448980793.142,-0.21644056271047685,0.0,'openingforearm',0.09599995613098145,-0.21644056271047685,0.0,'forearmstopped',0.21000003814697266,-0.06411531558070394,0.0,'closingforearm',-0.3059999942779541,-0.08767609343397176,0.0,'walkingforward',-0.49699974060058594,-0.08767609343397176,0.0,5
2.916615389589347,0.0,'closingforearm',1448980793.446,-0.1850319735823871,0.0,'forearmstopped',0.3040001392364502,-0.21644056271047685,0.0,'openingforearm',-0.20800018310546875,-0.21644056271047685,0.0,'forearmstopped',-0.09400010108947754,-0.06411531558070394,0.0,'closingforearm',-0.6100001335144043,-0.08767609343397176,0.0,5
2.863395789426732,0.0,'openingforearm',1448980793.546,-0.053219600162615066,0.0,'closingforearm',0.09999990463256836,-0.1850319735823871,0.0,'forearmstopped',0.20400023460388184,-0.21644056271047685,0.0,'openingforearm',-0.3080000877380371,-0.21644056271047685,0.0,'forearmstopped',-0.1940000057220459,-0.06411531558070394,0.0,5
2.6684932535418775,0.0,'closingforearm',1448980793.743,-0.19490253588485462,0.0,'openingforearm',0.19700002670288086,-0.053219600162615066,0.0,'closingforearm',-0.0970001220703125,-0.1850319735823871,0.0,'forearmstopped',0.0070002079010009766,-0.21644056271047685,0.0,'openingforearm',-0.505000114440918,-0.21644056271047685,0.0,5
2.6684932535418775,0.0,'forearmstopped',1448980793.842,-0.19490253588485462,0.0,'closingforearm',0.0989999771118164,-0.19490253588485462,0.0,'openingforearm',0.09800004959106445,-0.053219600162615066,0.0,'closingforearm',-0.1960000991821289,-0.1850319735823871,0.0,'forearmstopped',-0.09199976921081543,-0.21644056271047685,0.0,5
2.5291068770661274,0.0,'openingforearm',1448980794.044,-0.13938637647575014,0.0,'forearmstopped',0.20199990272521973,-0.19490253588485462,0.0,'closingforearm',-0.10299992561340332,-0.19490253588485462,0.0,'openingforearm',-0.10399985313415527,-0.053219600162615066,0.0,'closingforearm',-0.39800000190734863,-0.1850319735823871,0.0,5
2.5291068770661274,0.0,'handing',1448980794.044,-0.13938637647575014,0.0,'openingforearm',0.0,-0.13938637647575014,0.0,'forearmstopped',0.20199990272521973,-0.19490253588485462,0.0,'closingforearm',-0.10299992561340332,-0.19490253588485462,0.0,'openingforearm',-0.10399985313415527,-0.053219600162615066,0.0,5
2.5050613421780255,0.0,'closingforearm',1448980794.143,-0.024045534888101905,0.0,'handing',0.0989999771118164,-0.13938637647575014,0.0,'openingforearm',-0.0989999771118164,-0.13938637647575014,0.0,'forearmstopped',0.10299992561340332,-0.19490253588485462,0.0,'closingforearm',-0.20199990272521973,-0.19490253588485462,0.0,5
2.5050613421780255,0.0,'nowalking',1448980794.241,-0.024045534888101905,0.0,'closingforearm',0.09800004959106445,-0.024045534888101905,0.0,'handing',0.0009999275207519531,-0.13938637647575014,0.0,'openingforearm',-0.19700002670288086,-0.13938637647575014,0.0,'forearmstopped',0.004999876022338867,-0.19490253588485462,0.0,5
2.4919260889252293,0.0,'openingforearm',1448980794.343,-0.013135253252796186,0.0,'nowalking',0.10199999809265137,-0.024045534888101905,0.0,'closingforearm',-0.003999948501586914,-0.024045534888101905,0.0,'handing',-0.10100007057189941,-0.13938637647575014,0.0,'openingforearm',-0.2990000247955322,-0.13938637647575014,0.0,5
3.199464644759601,0.0,'closingforearm',1448980797.243,3.199464644759601,0.0,0.0,1448980797.243,0.0,0.0,0.0,-1448980797.243,0.0,0.0,0.0,-1448980797.243,0.0,0.0,0.0,-1448980797.243,0.0,0.0,5
3.199464644759601,0.0,'handaboveelbow',1448980797.243,3.199464644759601,0.0,'closingforearm',0.0,3.199464644759601,0.0,0.0,1448980797.243,0.0,0.0,0.0,-1448980797.243,0.0,0.0,0.0,-1448980797.243,0.0,0.0,5
3.2139234471332077,0.0,'armmovingup',1448980797.34,0.014458802373606527,0.0,'handaboveelbow',0.0969998836517334,3.199464644759601,0.0,'closingforearm',-0.0969998836517334,3.199464644759601,0.0,0.0,1448980797.1460001,0.0,0.0,0.0,-1448980797.34,0.0,0.0,5
3.2139234471332077,0.0,'forearmstopped',1448980797.34,0.014458802373606527,0.0,'armmovingup',0.0,0.014458802373606527,0.0,'handaboveelbow',0.0969998836517334,3.199464644759601,0.0,'closingforearm',-0.0969998836517334,3.199464644759601,0.0,0.0,1448980797.1460001,0.0,0.0,5
3.2446169528225197,0.0,'armstopped',1448980797.439,0.03069350568931206,0.0,'forearmstopped',0.0989999771118164,0.014458802373606527,0.0,'armmovingup',-0.0989999771118164,0.014458802373606527,0.0,'handaboveelbow',-0.002000093460083008,3.199464644759601,0.0,'closingforearm',-0.1959998607635498,3.199464644759601,0.0,5
3.2446169528225197,0.0,'closingforearm',1448980797.439,0.03069350568931206,0.0,'armstopped',0.0,0.03069350568931206,0.0,'forearmstopped',0.0989999771118164,0.014458802373606527,0.0,'armmovingup',-0.0989999771118164,0.014458802373606527,0.0,'handaboveelbow',-0.002000093460083008,3.199464644759601,0.0,5
3.2446169528225197,0.0,'forearmstopped',1448980797.539,0.03069350568931206,0.0,'closingforearm',0.10000014305114746,0.03069350568931206,0.0,'armstopped',-0.10000014305114746,0.03069350568931206,0.0,'forearmstopped',-0.0010001659393310547,0.014458802373606527,0.0,'armmovingup',-0.19900012016296387,0.014458802373606527,0.0,5
3.2611486981827507,0.0,'calling',1448980797.641,0.016531745360230943,0.0,'forearmstopped',0.10199999809265137,0.03069350568931206,0.0,'closingforearm',-0.0019998550415039062,0.03069350568931206,0.0,'armstopped',-0.20200014114379883,0.03069350568931206,0.0,'forearmstopped',-0.10300016403198242,0.014458802373606527,0.0,5
3.2611486981827507,0.0,'openingforearm',1448980797.642,0.016531745360230943,0.0,'calling',0.0009999275207519531,0.016531745360230943,0.0,'forearmstopped',0.10100007057189941,0.03069350568931206,0.0,'closingforearm',-0.0029997825622558594,0.03069350568931206,0.0,'armstopped',-0.20300006866455078,0.03069350568931206,0.0,5
3.2814841231970044,0.0,'forearmstopped',1448980797.74,0.020335425014253783,0.0,'openingforearm',0.09800004959106445,0.016531745360230943,0.0,'calling',-0.0970001220703125,0.016531745360230943,0.0,'forearmstopped',0.003000020980834961,0.03069350568931206,0.0,'closingforearm',-0.10099983215332031,0.03069350568931206,0.0,5
3.3012487479125032,0.0,'closingforearm',1448980797.839,0.01976462471549878,0.0,'forearmstopped',0.0989999771118164,0.020335425014253783,0.0,'openingforearm',-0.0009999275207519531,0.016531745360230943,0.0,'calling',-0.1960000991821289,0.016531745360230943,0.0,'forearmstopped',-0.09599995613098145,0.03069350568931206,0.0,5
3.32958113046698,0.0,'forearmstopped',1448980797.944,0.028332382554476787,0.0,'closingforearm',0.10500001907348633,0.01976462471549878,0.0,'forearmstopped',-0.006000041961669922,0.020335425014253783,0.0,'openingforearm',-0.10599994659423828,0.016531745360230943,0.0,'calling',-0.30100011825561523,0.016531745360230943,0.0,5
3.357811772916682,0.0,'openingforearm',1448980798.04,0.02823064244970208,0.0,'forearmstopped',0.09599995613098145,0.028332382554476787,0.0,'closingforearm',0.009000062942504883,0.01976462471549878,0.0,'forearmstopped',-0.10199999809265137,0.020335425014253783,0.0,'openingforearm',-0.20199990272521973,0.016531745360230943,0.0,5
3.432101606526538,0.0,'walkingbackward',1448980798.143,0.07428983360985608,0.0,'openingforearm',0.10299992561340332,0.02823064244970208,0.0,'forearmstopped',-0.006999969482421875,0.028332382554476787,0.0,'closingforearm',-0.09399986267089844,0.01976462471549878,0.0,'forearmstopped',-0.2049999237060547,0.020335425014253783,0.0,5
3.432101606526538,0.0,'closingforearm',1448980798.244,0.07428983360985608,0.0,'walkingbackward',0.10100007057189941,0.07428983360985608,0.0,'openingforearm',0.0019998550415039062,0.02823064244970208,0.0,'forearmstopped',-0.10800004005432129,0.028332382554476787,0.0,'closingforearm',-0.19499993324279785,0.01976462471549878,0.0,5
3.4918344450875534,0.0,'forearmstopped',1448980798.343,0.05973283856101519,0.0,'closingforearm',0.0989999771118164,0.07428983360985608,0.0,'walkingbackward',0.002000093460083008,0.07428983360985608,0.0,'openingforearm',-0.0970001220703125,0.02823064244970208,0.0,'forearmstopped',-0.2070000171661377,0.028332382554476787,0.0,5
3.54902315383452,0.0,'openingforearm',1448980798.446,0.057188708746966466,0.0,'forearmstopped',0.10300016403198242,0.05973283856101519,0.0,'closingforearm',-0.004000186920166016,0.07428983360985608,0.0,'walkingbackward',-0.10100007057189941,0.07428983360985608,0.0,'openingforearm',-0.20000028610229492,0.02823064244970208,0.0,5
3.585425840061284,0.0,'forearmstopped',1448980798.54,0.036402686226764125,0.0,'openingforearm',0.09399986267089844,0.057188708746966466,0.0,'forearmstopped',0.009000301361083984,0.05973283856101519,0.0,'closingforearm',-0.09800004959106445,0.07428983360985608,0.0,'walkingbackward',-0.19499993324279785,0.07428983360985608,0.0,5
3.6203357776721434,0.0,'openingforearm',1448980798.643,0.034909937610859476,0.0,'forearmstopped',0.10299992561340332,0.036402686226764125,0.0,'openingforearm',-0.009000062942504883,0.057188708746966466,0.0,'forearmstopped',-0.09399962425231934,0.05973283856101519,0.0,'closingforearm',-0.20099997520446777,0.07428983360985608,0.0,5
3.6550816501088645,0.0,'closingforearm',1448980798.74,0.034745872436721115,0.0,'openingforearm',0.0970001220703125,0.034909937610859476,0.0,'forearmstopped',0.00599980354309082,0.036402686226764125,0.0,'openingforearm',-0.10600018501281738,0.057188708746966466,0.0,'forearmstopped',-0.19099974632263184,0.05973283856101519,0.0,5
3.7171525589400103,0.0,'nowalking',1448980798.839,0.062070908831145744,0.0,'closingforearm',0.0989999771118164,0.034745872436721115,0.0,'openingforearm',-0.0019998550415039062,0.034909937610859476,0.0,'forearmstopped',-0.09300017356872559,0.036402686226764125,0.0,'openingforearm',-0.2050001621246338,0.057188708746966466,0.0,5
3.7171525589400103,0.0,'forearmstopped',1448980798.839,0.062070908831145744,0.0,'nowalking',0.0,0.062070908831145744,0.0,'closingforearm',0.0989999771118164,0.034745872436721115,0.0,'openingforearm',-0.0019998550415039062,0.034909937610859476,0.0,'forearmstopped',-0.09300017356872559,0.036402686226764125,0.0,5
3.753292719717157,0.0,'armmovingdown',1448980799.043,0.03614016077714677,0.0,'forearmstopped',0.20399999618530273,0.062070908831145744,0.0,'nowalking',-0.20399999618530273,0.062070908831145744,0.0,'closingforearm',-0.10500001907348633,0.034745872436721115,0.0,'openingforearm',-0.20599985122680664,0.034909937610859476,0.0,5
3.753292719717157,0.0,'closingforearm',1448980799.044,0.03614016077714677,0.0,'armmovingdown',0.0009999275207519531,0.03614016077714677,0.0,'forearmstopped',0.20300006866455078,0.062070908831145744,0.0,'nowalking',-0.2049999237060547,0.062070908831145744,0.0,'closingforearm',-0.10599994659423828,0.034745872436721115,0.0,5
3.779148366579423,0.0,'walkingbackward',1448980799.143,0.025855646862265935,0.0,'closingforearm',0.0989999771118164,0.03614016077714677,0.0,'armmovingdown',-0.09800004959106445,0.03614016077714677,0.0,'forearmstopped',0.10400009155273438,0.062070908831145744,0.0,'nowalking',-0.3039999008178711,0.062070908831145744,0.0,5
3.779148366579423,0.0,'armstopped',1448980799.143,0.025855646862265935,0.0,'walkingbackward',0.0,0.025855646862265935,0.0,'closingforearm',0.0989999771118164,0.03614016077714677,0.0,'armmovingdown',-0.09800004959106445,0.03614016077714677,0.0,'forearmstopped',0.10400009155273438,0.062070908831145744,0.0,5
3.779148366579423,0.0,'forearmstopped',1448980799.143,0.025855646862265935,0.0,'armstopped',0.0,0.025855646862265935,0.0,'walkingbackward',0.0,0.025855646862265935,0.0,'closingforearm',0.0989999771118164,0.03614016077714677,0.0,'armmovingdown',-0.09800004959106445,0.03614016077714677,0.0,5
3.8676648840623957,0.0,'closingforearm',1448980799.244,0.08851651748297273,0.0,'forearmstopped',0.10100007057189941,0.025855646862265935,0.0,'armstopped',-0.10100007057189941,0.025855646862265935,0.0,'walkingbackward',-0.10100007057189941,0.025855646862265935,0.0,'closingforearm',-0.002000093460083008,0.03614016077714677,0.0,5
3.9227947492846753,0.0,'forearmstopped',1448980799.343,0.055129865222279584,0.0,'closingforearm',0.0989999771118164,0.08851651748297273,0.0,'forearmstopped',0.002000093460083008,0.025855646862265935,0.0,'armstopped',-0.20000004768371582,0.025855646862265935,0.0,'walkingbackward',-0.20000004768371582,0.025855646862265935,0.0,5
3.9227947492846753,0.0,'openingforearm',1448980799.441,0.055129865222279584,0.0,'forearmstopped',0.09800004959106445,0.055129865222279584,0.0,'closingforearm',0.0009999275207519531,0.08851651748297273,0.0,'forearmstopped',-0.09599995613098145,0.025855646862265935,0.0,'armstopped',-0.2980000972747803,0.025855646862265935,0.0,5
4.000298436419232,0.0,'forearmstopped',1448980799.541,0.07750368713455691,0.0,'openingforearm',0.09999990463256836,0.055129865222279584,0.0,'forearmstopped',-0.0019998550415039062,0.055129865222279584,0.0,'closingforearm',-0.0989999771118164,0.08851651748297273,0.0,'forearmstopped',-0.1959998607635498,0.025855646862265935,0.0,5
4.062230450061552,0.0,'nowalking',1448980799.744,0.061932013642319816,0.0,'forearmstopped',0.20300006866455078,0.07750368713455691,0.0,'openingforearm',-0.10300016403198242,0.055129865222279584,0.0,'forearmstopped',-0.2049999237060547,0.055129865222279584,0.0,'closingforearm',-0.3020000457763672,0.08851651748297273,0.0,5
